temp, val
358.300000, -2349.892827
358.400000, -2349.892827
358.500000, -2349.877440
358.600000, -2349.877440
358.700000, -2349.877440
358.800000, -2349.877440
358.900000, -2349.877440
359.000000, -2349.862054
359.100000, -2349.862054
359.200000, -2349.862054
359.300000, -2349.862054
359.400000, -2349.862054
359.500000, -2349.846670
359.600000, -2349.846670
359.700000, -2349.846670
359.800000, -2349.846670
359.900000, -2349.846670
360.000000, -2349.831288
360.100000, -2349.831288
360.200000, -2349.831288
360.300000, -2349.831288
360.400000, -2349.815907
360.500000, -2349.815907
360.600000, -2349.815907
360.700000, -2349.815907
360.800000, -2349.815907
360.900000, -2349.800528
361.000000, -2349.800528
361.100000, -2349.800528
361.200000, -2349.800528
361.300000, -2349.800528
361.400000, -2349.785150
361.500000, -2349.785150
361.600000, -2349.785150
361.700000, -2349.785150
361.800000, -2349.785150
361.900000, -2349.769774
362.000000, -2349.769774
362.100000, -2349.769774
362.200000, -2349.769774
362.300000, -2349.769774
362.400000, -2349.754399
362.500000, -2349.754399
362.600000, -2349.754399
362.700000, -2349.754399
362.800000, -2349.739026
362.900000, -2349.739026
363.000000, -2349.739026
363.100000, -2349.739026
363.200000, -2349.739026
363.300000, -2349.723655
363.400000, -2349.723655
363.500000, -2349.723655
363.600000, -2349.723655
363.700000, -2349.723655
363.800000, -2349.708285
363.900000, -2349.708285
364.000000, -2349.708285
364.100000, -2349.708285
364.200000, -2349.708285
364.300000, -2349.692917
364.400000, -2349.692917
364.500000, -2349.692917
364.600000, -2349.692917
364.700000, -2349.677550
364.800000, -2349.677550
364.900000, -2349.677550
365.000000, -2349.677550
365.100000, -2349.677550
365.200000, -2349.662185
365.300000, -2349.662185
365.400000, -2349.662185
365.500000, -2349.662185
365.600000, -2349.646821
365.700000, -2349.646821
365.800000, -2349.646821
365.900000, -2349.646821
366.000000, -2349.646821
366.100000, -2349.631459
366.200000, -2349.631459
366.300000, -2349.631459
366.400000, -2349.631459
366.500000, -2349.631459
366.600000, -2349.616098
366.700000, -2349.616098
366.800000, -2349.616098
366.900000, -2349.616098
367.000000, -2349.600739
367.100000, -2349.600739
367.200000, -2349.600739
367.300000, -2349.600739
367.400000, -2349.600739
367.500000, -2349.585382
367.600000, -2349.585382
367.700000, -2349.585382
367.800000, -2349.585382
367.900000, -2349.570026
368.000000, -2349.570026
368.100000, -2349.570026
368.200000, -2349.570026
368.300000, -2349.570026
368.400000, -2349.554672
368.500000, -2349.554672
368.600000, -2349.554672
368.700000, -2349.554672
368.800000, -2349.539319
368.900000, -2349.539319
369.000000, -2349.539319
369.100000, -2349.539319
369.200000, -2349.539319
369.300000, -2349.523968
369.400000, -2349.523968
369.500000, -2349.523968
369.600000, -2349.523968
369.700000, -2349.508618
369.800000, -2349.508618
369.900000, -2349.508618
370.000000, -2349.508618
370.100000, -2349.508618
370.200000, -2349.493270
370.300000, -2349.493270
370.400000, -2349.493270
370.500000, -2349.493270
370.600000, -2349.477924
370.700000, -2349.477924
370.800000, -2349.477924
370.900000, -2349.477924
371.000000, -2349.462579
371.100000, -2349.462579
371.200000, -2349.462579
371.300000, -2349.462579
371.400000, -2349.462579
371.500000, -2349.447235
371.600000, -2349.447235
371.700000, -2349.447235
371.800000, -2349.447235
371.900000, -2349.431894
372.000000, -2349.431894
372.100000, -2349.431894
372.200000, -2349.431894
372.300000, -2349.431894
372.400000, -2349.416553
372.500000, -2349.416553
372.600000, -2349.416553
372.700000, -2349.416553
372.800000, -2349.401215
372.900000, -2349.401215
373.000000, -2349.401215
373.100000, -2349.401215
373.200000, -2349.385878
373.300000, -2349.385878
373.400000, -2349.385878
373.500000, -2349.385878
373.600000, -2349.385878
373.700000, -2349.370542
373.800000, -2349.370542
373.900000, -2349.370542
374.000000, -2349.370542
374.100000, -2349.355208
374.200000, -2349.355208
374.300000, -2349.355208
374.400000, -2349.355208
374.500000, -2349.339876
374.600000, -2349.339876
374.700000, -2349.339876
374.800000, -2349.339876
374.900000, -2349.324545
375.000000, -2349.324545
375.100000, -2349.324545
375.200000, -2349.324545
375.300000, -2349.324545
375.400000, -2349.309215
375.500000, -2349.309215
375.600000, -2349.309215
375.700000, -2349.309215
375.800000, -2349.293887
375.900000, -2349.293887
376.000000, -2349.293887
376.100000, -2349.293887
376.200000, -2349.278561
376.300000, -2349.278561
376.400000, -2349.278561
376.500000, -2349.278561
376.600000, -2349.263237
376.700000, -2349.263237
376.800000, -2349.263237
376.900000, -2349.263237
377.000000, -2349.247914
377.100000, -2349.247914
377.200000, -2349.247914
377.300000, -2349.247914
377.400000, -2349.232592
377.500000, -2349.232592
377.600000, -2349.232592
377.700000, -2349.232592
377.800000, -2349.232592
377.900000, -2349.217272
378.000000, -2349.217272
378.100000, -2349.217272
378.200000, -2349.217272
378.300000, -2349.201954
378.400000, -2349.201954
378.500000, -2349.201954
378.600000, -2349.201954
378.700000, -2349.186637
378.800000, -2349.186637
378.900000, -2349.186637
379.000000, -2349.186637
379.100000, -2349.171321
379.200000, -2349.171321
379.300000, -2349.171321
379.400000, -2349.171321
379.500000, -2349.156008
379.600000, -2349.156008
379.700000, -2349.156008
379.800000, -2349.156008
379.900000, -2349.140695
380.000000, -2349.140695
380.100000, -2349.140695
380.200000, -2349.140695
380.300000, -2349.125385
380.400000, -2349.125385
380.500000, -2349.125385
380.600000, -2349.125385
380.700000, -2349.110076
380.800000, -2349.110076
380.900000, -2349.110076
381.000000, -2349.110076
381.100000, -2349.094768
381.200000, -2349.094768
381.300000, -2349.094768
381.400000, -2349.094768
381.500000, -2349.079462
381.600000, -2349.079462
381.700000, -2349.079462
381.800000, -2349.079462
381.900000, -2349.064158
382.000000, -2349.064158
382.100000, -2349.064158
382.200000, -2349.064158
382.300000, -2349.048855
382.400000, -2349.048855
382.500000, -2349.048855
382.600000, -2349.048855
382.700000, -2349.033554
382.800000, -2349.033554
382.900000, -2349.033554
383.000000, -2349.033554
383.100000, -2349.018254
383.200000, -2349.018254
383.300000, -2349.018254
383.400000, -2349.018254
383.500000, -2349.002956
383.600000, -2349.002956
383.700000, -2349.002956
383.800000, -2349.002956
383.900000, -2348.987659
384.000000, -2348.987659
384.100000, -2348.987659
384.200000, -2348.987659
384.300000, -2348.972364
384.400000, -2348.972364
384.500000, -2348.972364
384.600000, -2348.972364
384.700000, -2348.957071
384.800000, -2348.957071
384.900000, -2348.957071
385.000000, -2348.957071
385.100000, -2348.941779
385.200000, -2348.941779
385.300000, -2348.941779
385.400000, -2348.941779
385.500000, -2348.926489
385.600000, -2348.926489
385.700000, -2348.926489
385.800000, -2348.911200
385.900000, -2348.911200
386.000000, -2348.911200
386.100000, -2348.911200
386.200000, -2348.895913
386.300000, -2348.895913
386.400000, -2348.895913
386.500000, -2348.895913
386.600000, -2348.880627
386.700000, -2348.880627
386.800000, -2348.880627
386.900000, -2348.880627
387.000000, -2348.865343
387.100000, -2348.865343
387.200000, -2348.865343
387.300000, -2348.865343
387.400000, -2348.850060
387.500000, -2348.850060
387.600000, -2348.850060
387.700000, -2348.850060
387.800000, -2348.834779
387.900000, -2348.834779
388.000000, -2348.834779
388.100000, -2348.819500
388.200000, -2348.819500
388.300000, -2348.819500
388.400000, -2348.819500
388.500000, -2348.804222
388.600000, -2348.804222
388.700000, -2348.804222
388.800000, -2348.804222
388.900000, -2348.788946
389.000000, -2348.788946
389.100000, -2348.788946
389.200000, -2348.788946
389.300000, -2348.773671
389.400000, -2348.773671
389.500000, -2348.773671
389.600000, -2348.758398
389.700000, -2348.758398
389.800000, -2348.758398
389.900000, -2348.758398
390.000000, -2348.743126
390.100000, -2348.743126
390.200000, -2348.743126
390.300000, -2348.743126
390.400000, -2348.727856
390.500000, -2348.727856
390.600000, -2348.727856
390.700000, -2348.727856
390.800000, -2348.712588
390.900000, -2348.712588
391.000000, -2348.712588
391.100000, -2348.697321
391.200000, -2348.697321
391.300000, -2348.697321
391.400000, -2348.697321
391.500000, -2348.682055
391.600000, -2348.682055
391.700000, -2348.682055
391.800000, -2348.682055
391.900000, -2348.666792
392.000000, -2348.666792
392.100000, -2348.666792
392.200000, -2348.651529
392.300000, -2348.651529
392.400000, -2348.651529
392.500000, -2348.651529
392.600000, -2348.636269
392.700000, -2348.636269
392.800000, -2348.636269
392.900000, -2348.636269
393.000000, -2348.621010
393.100000, -2348.621010
393.200000, -2348.621010
393.300000, -2348.605752
393.400000, -2348.605752
393.500000, -2348.605752
393.600000, -2348.605752
393.700000, -2348.590496
393.800000, -2348.590496
393.900000, -2348.590496
394.000000, -2348.575242
394.100000, -2348.575242
394.200000, -2348.575242
394.300000, -2348.575242
394.400000, -2348.559989
394.500000, -2348.559989
394.600000, -2348.559989
394.700000, -2348.559989
394.800000, -2348.544737
394.900000, -2348.544737
395.000000, -2348.544737
395.100000, -2348.529487
395.200000, -2348.529487
395.300000, -2348.529487
395.400000, -2348.529487
395.500000, -2348.514239
395.600000, -2348.514239
395.700000, -2348.514239
395.800000, -2348.498993
395.900000, -2348.498993
396.000000, -2348.498993
396.100000, -2348.498993
396.200000, -2348.483748
396.300000, -2348.483748
396.400000, -2348.483748
396.500000, -2348.468504
396.600000, -2348.468504
396.700000, -2348.468504
396.800000, -2348.468504
396.900000, -2348.453262
397.000000, -2348.453262
397.100000, -2348.453262
397.200000, -2348.438022
397.300000, -2348.438022
397.400000, -2348.438022
397.500000, -2348.438022
397.600000, -2348.422783
397.700000, -2348.422783
397.800000, -2348.422783
397.900000, -2348.407545
398.000000, -2348.407545
398.100000, -2348.407545
398.200000, -2348.407545
398.300000, -2348.392310
398.400000, -2348.392310
398.500000, -2348.392310
398.600000, -2348.377075
398.700000, -2348.377075
398.800000, -2348.377075
398.900000, -2348.377075
399.000000, -2348.361843
399.100000, -2348.361843
399.200000, -2348.361843
399.300000, -2348.346612
399.400000, -2348.346612
399.500000, -2348.346612
399.600000, -2348.346612
399.700000, -2348.331382
399.800000, -2348.331382
399.900000, -2348.331382
400.000000, -2348.316154
400.100000, -2348.316154
400.200000, -2348.316154
400.300000, -2348.316154
400.400000, -2348.300928
400.500000, -2348.300928
400.600000, -2348.300928
400.700000, -2348.285703
400.800000, -2348.285703
400.900000, -2348.285703
401.000000, -2348.270480
401.100000, -2348.270480
401.200000, -2348.270480
401.300000, -2348.270480
401.400000, -2348.255258
401.500000, -2348.255258
401.600000, -2348.255258
401.700000, -2348.240038
401.800000, -2348.240038
401.900000, -2348.240038
402.000000, -2348.240038
402.100000, -2348.224819
402.200000, -2348.224819
402.300000, -2348.224819
402.400000, -2348.209602
402.500000, -2348.209602
402.600000, -2348.209602
402.700000, -2348.194387
402.800000, -2348.194387
402.900000, -2348.194387
403.000000, -2348.194387
403.100000, -2348.179173
403.200000, -2348.179173
403.300000, -2348.179173
403.400000, -2348.163961
403.500000, -2348.163961
403.600000, -2348.163961
403.700000, -2348.148750
403.800000, -2348.148750
403.900000, -2348.148750
404.000000, -2348.148750
404.100000, -2348.133541
404.200000, -2348.133541
404.300000, -2348.133541
404.400000, -2348.118333
404.500000, -2348.118333
404.600000, -2348.118333
404.700000, -2348.103127
404.800000, -2348.103127
404.900000, -2348.103127
405.000000, -2348.103127
405.100000, -2348.087922
405.200000, -2348.087922
405.300000, -2348.087922
405.400000, -2348.072719
405.500000, -2348.072719
405.600000, -2348.072719
405.700000, -2348.057518
405.800000, -2348.057518
405.900000, -2348.057518
406.000000, -2348.042318
406.100000, -2348.042318
406.200000, -2348.042318
406.300000, -2348.042318
406.400000, -2348.027120
406.500000, -2348.027120
406.600000, -2348.027120
406.700000, -2348.011923
406.800000, -2348.011923
406.900000, -2348.011923
407.000000, -2347.996728
407.100000, -2347.996728
407.200000, -2347.996728
407.300000, -2347.996728
407.400000, -2347.981534
407.500000, -2347.981534
407.600000, -2347.981534
407.700000, -2347.966342
407.800000, -2347.966342
407.900000, -2347.966342
408.000000, -2347.951152
408.100000, -2347.951152
408.200000, -2347.951152
408.300000, -2347.935963
408.400000, -2347.935963
408.500000, -2347.935963
408.600000, -2347.920775
408.700000, -2347.920775
408.800000, -2347.920775
408.900000, -2347.920775
409.000000, -2347.905590
409.100000, -2347.905590
409.200000, -2347.905590
409.300000, -2347.890405
409.400000, -2347.890405
409.500000, -2347.890405
409.600000, -2347.875223
409.700000, -2347.875223
409.800000, -2347.875223
409.900000, -2347.860042
410.000000, -2347.860042
410.100000, -2347.860042
410.200000, -2347.844862
410.300000, -2347.844862
410.400000, -2347.844862
410.500000, -2347.844862
410.600000, -2347.829684
410.700000, -2347.829684
410.800000, -2347.829684
410.900000, -2347.814508
411.000000, -2347.814508
411.100000, -2347.814508
411.200000, -2347.799333
411.300000, -2347.799333
411.400000, -2347.799333
411.500000, -2347.784159
411.600000, -2347.784159
411.700000, -2347.784159
411.800000, -2347.768987
411.900000, -2347.768987
412.000000, -2347.768987
412.100000, -2347.753817
412.200000, -2347.753817
412.300000, -2347.753817
412.400000, -2347.738649
412.500000, -2347.738649
412.600000, -2347.738649
412.700000, -2347.738649
412.800000, -2347.723482
412.900000, -2347.723482
413.000000, -2347.723482
413.100000, -2347.708316
413.200000, -2347.708316
413.300000, -2347.708316
413.400000, -2347.693152
413.500000, -2347.693152
413.600000, -2347.693152
413.700000, -2347.677990
413.800000, -2347.677990
413.900000, -2347.677990
414.000000, -2347.662829
414.100000, -2347.662829
414.200000, -2347.662829
414.300000, -2347.647669
414.400000, -2347.647669
414.500000, -2347.647669
414.600000, -2347.632512
414.700000, -2347.632512
414.800000, -2347.632512
414.900000, -2347.617355
415.000000, -2347.617355
415.100000, -2347.617355
415.200000, -2347.602201
415.300000, -2347.602201
415.400000, -2347.602201
415.500000, -2347.587048
415.600000, -2347.587048
415.700000, -2347.587048
415.800000, -2347.571896
415.900000, -2347.571896
416.000000, -2347.571896
416.100000, -2347.556746
416.200000, -2347.556746
416.300000, -2347.556746
416.400000, -2347.541598
416.500000, -2347.541598
416.600000, -2347.541598
416.700000, -2347.526451
416.800000, -2347.526451
416.900000, -2347.526451
417.000000, -2347.511306
417.100000, -2347.511306
417.200000, -2347.511306
417.300000, -2347.496162
417.400000, -2347.496162
417.500000, -2347.496162
417.600000, -2347.481020
417.700000, -2347.481020
417.800000, -2347.481020
417.900000, -2347.465879
418.000000, -2347.465879
418.100000, -2347.465879
418.200000, -2347.450740
418.300000, -2347.450740
418.400000, -2347.450740
418.500000, -2347.435603
418.600000, -2347.435603
418.700000, -2347.435603
418.800000, -2347.420467
418.900000, -2347.420467
419.000000, -2347.420467
419.100000, -2347.405333
419.200000, -2347.405333
419.300000, -2347.405333
419.400000, -2347.390200
419.500000, -2347.390200
419.600000, -2347.390200
419.700000, -2347.375069
419.800000, -2347.375069
419.900000, -2347.375069
420.000000, -2347.359939
420.100000, -2347.359939
420.200000, -2347.359939
420.300000, -2347.344811
420.400000, -2347.344811
420.500000, -2347.344811
420.600000, -2347.329684
420.700000, -2347.329684
420.800000, -2347.329684
420.900000, -2347.314559
421.000000, -2347.314559
421.100000, -2347.314559
421.200000, -2347.299436
421.300000, -2347.299436
421.400000, -2347.299436
421.500000, -2347.284314
421.600000, -2347.284314
