temp, val
647.500000, 0.813300
647.600000, 0.813200
647.700000, 0.813100
647.800000, 0.813000
647.900000, 0.812900
648.000000, 0.812800
648.100000, 0.812700
648.200000, 0.812500
648.300000, 0.812400
648.400000, 0.812300
648.500000, 0.812200
648.600000, 0.812100
648.700000, 0.812000
648.800000, 0.811900
648.900000, 0.811700
649.000000, 0.811600
649.100000, 0.811500
649.200000, 0.811400
649.300000, 0.811300
649.400000, 0.811200
649.500000, 0.811100
649.600000, 0.811000
649.700000, 0.810800
649.800000, 0.810700
649.900000, 0.810600
650.000000, 0.810500
650.100000, 0.810400
650.200000, 0.810300
650.300000, 0.810200
650.400000, 0.810000
650.500000, 0.809900
650.600000, 0.809800
650.700000, 0.809700
650.800000, 0.809600
650.900000, 0.809500
651.000000, 0.809400
651.100000, 0.809200
651.200000, 0.809100
651.300000, 0.809000
651.400000, 0.808900
651.500000, 0.808800
651.600000, 0.808700
651.700000, 0.808600
651.800000, 0.808400
651.900000, 0.808300
652.000000, 0.808200
652.100000, 0.808100
652.200000, 0.808000
652.300000, 0.807900
652.400000, 0.807700
652.500000, 0.807600
652.600000, 0.807500
652.700000, 0.807400
652.800000, 0.807300
652.900000, 0.807200
653.000000, 0.807100
653.100000, 0.806900
653.200000, 0.806800
653.300000, 0.806700
653.400000, 0.806600
653.500000, 0.806500
653.600000, 0.806400
653.700000, 0.806200
653.800000, 0.806100
653.900000, 0.806000
654.000000, 0.805900
654.100000, 0.805800
654.200000, 0.805700
654.300000, 0.805500
654.400000, 0.805400
654.500000, 0.805300
654.600000, 0.805200
654.700000, 0.805100
654.800000, 0.805000
654.900000, 0.804900
655.000000, 0.804700
655.100000, 0.804600
655.200000, 0.804500
655.300000, 0.804400
655.400000, 0.804300
655.500000, 0.804200
655.600000, 0.804000
655.700000, 0.803900
655.800000, 0.803800
655.900000, 0.803700
656.000000, 0.803600
656.100000, 0.803400
656.200000, 0.803300
656.300000, 0.803200
656.400000, 0.803100
656.500000, 0.803000
656.600000, 0.802900
656.700000, 0.802700
656.800000, 0.802600
656.900000, 0.802500
657.000000, 0.802400
657.100000, 0.802300
657.200000, 0.802200
657.300000, 0.802000
657.400000, 0.801900
657.500000, 0.801800
657.600000, 0.801700
657.700000, 0.801600
657.800000, 0.801400
657.900000, 0.801300
658.000000, 0.801200
658.100000, 0.801100
658.200000, 0.801000
658.300000, 0.800900
658.400000, 0.800700
658.500000, 0.800600
658.600000, 0.800500
658.700000, 0.800400
658.800000, 0.800300
658.900000, 0.800100
659.000000, 0.800000
659.100000, 0.799900
659.200000, 0.799800
659.300000, 0.799700
659.400000, 0.799600
659.500000, 0.799400
659.600000, 0.799300
659.700000, 0.799200
659.800000, 0.799100
659.900000, 0.799000
660.000000, 0.798800
660.100000, 0.798700
660.200000, 0.798600
660.300000, 0.798500
660.400000, 0.798400
660.500000, 0.798200
660.600000, 0.798100
660.700000, 0.798000
660.800000, 0.797900
660.900000, 0.797800
661.000000, 0.797600
661.100000, 0.797500
661.200000, 0.797400
661.300000, 0.797300
661.400000, 0.797200
661.500000, 0.797000
661.600000, 0.796900
661.700000, 0.796800
661.800000, 0.796700
661.900000, 0.796600
662.000000, 0.796400
662.100000, 0.796300
662.200000, 0.796200
662.300000, 0.796100
662.400000, 0.796000
662.500000, 0.795800
662.600000, 0.795700
662.700000, 0.795600
662.800000, 0.795500
662.900000, 0.795400
663.000000, 0.795200
663.100000, 0.795100
663.200000, 0.795000
663.300000, 0.794900
663.400000, 0.794800
663.500000, 0.794600
663.600000, 0.794500
663.700000, 0.794400
663.800000, 0.794300
663.900000, 0.794200
664.000000, 0.794000
664.100000, 0.793900
664.200000, 0.793800
664.300000, 0.793700
664.400000, 0.793500
664.500000, 0.793400
664.600000, 0.793300
664.700000, 0.793200
664.800000, 0.793100
664.900000, 0.792900
665.000000, 0.792800
665.100000, 0.792700
665.200000, 0.792600
665.300000, 0.792400
665.400000, 0.792300
665.500000, 0.792200
665.600000, 0.792100
665.700000, 0.792000
665.800000, 0.791800
665.900000, 0.791700
666.000000, 0.791600
666.100000, 0.791500
666.200000, 0.791300
666.300000, 0.791200
666.400000, 0.791100
666.500000, 0.791000
666.600000, 0.790900
666.700000, 0.790700
666.800000, 0.790600
666.900000, 0.790500
667.000000, 0.790400
667.100000, 0.790200
667.200000, 0.790100
667.300000, 0.790000
667.400000, 0.789900
667.500000, 0.789800
667.600000, 0.789600
667.700000, 0.789500
667.800000, 0.789400
667.900000, 0.789300
668.000000, 0.789100
668.100000, 0.789000
668.200000, 0.788900
668.300000, 0.788800
668.400000, 0.788600
668.500000, 0.788500
668.600000, 0.788400
668.700000, 0.788300
668.800000, 0.788100
668.900000, 0.788000
669.000000, 0.787900
669.100000, 0.787800
669.200000, 0.787600
669.300000, 0.787500
669.400000, 0.787400
669.500000, 0.787300
669.600000, 0.787200
669.700000, 0.787000
669.800000, 0.786900
669.900000, 0.786800
670.000000, 0.786700
670.100000, 0.786500
670.200000, 0.786400
670.300000, 0.786300
670.400000, 0.786200
670.500000, 0.786000
670.600000, 0.785900
670.700000, 0.785800
670.800000, 0.785700
670.900000, 0.785500
671.000000, 0.785400
671.100000, 0.785300
671.200000, 0.785200
671.300000, 0.785000
671.400000, 0.784900
671.500000, 0.784800
671.600000, 0.784700
671.700000, 0.784500
671.800000, 0.784400
671.900000, 0.784300
672.000000, 0.784100
672.100000, 0.784000
672.200000, 0.783900
672.300000, 0.783800
672.400000, 0.783600
672.500000, 0.783500
672.600000, 0.783400
672.700000, 0.783300
672.800000, 0.783100
672.900000, 0.783000
673.000000, 0.782900
673.100000, 0.782800
673.200000, 0.782600
673.300000, 0.782500
673.400000, 0.782400
673.500000, 0.782300
673.600000, 0.782100
673.700000, 0.782000
673.800000, 0.781900
673.900000, 0.781800
674.000000, 0.781600
674.100000, 0.781500
674.200000, 0.781400
674.300000, 0.781200
674.400000, 0.781100
674.500000, 0.781000
674.600000, 0.780900
674.700000, 0.780700
674.800000, 0.780600
674.900000, 0.780500
675.000000, 0.780400
675.100000, 0.780200
675.200000, 0.780100
675.300000, 0.780000
675.400000, 0.779800
675.500000, 0.779700
675.600000, 0.779600
675.700000, 0.779500
675.800000, 0.779300
675.900000, 0.779200
676.000000, 0.779100
676.100000, 0.778900
676.200000, 0.778800
676.300000, 0.778700
676.400000, 0.778600
676.500000, 0.778400
676.600000, 0.778300
676.700000, 0.778200
676.800000, 0.778100
676.900000, 0.777900
677.000000, 0.777800
677.100000, 0.777700
677.200000, 0.777500
677.300000, 0.777400
677.400000, 0.777300
677.500000, 0.777200
677.600000, 0.777000
677.700000, 0.776900
677.800000, 0.776800
677.900000, 0.776600
678.000000, 0.776500
678.100000, 0.776400
678.200000, 0.776200
678.300000, 0.776100
678.400000, 0.776000
678.500000, 0.775900
678.600000, 0.775700
678.700000, 0.775600
678.800000, 0.775500
678.900000, 0.775300
679.000000, 0.775200
679.100000, 0.775100
679.200000, 0.775000
679.300000, 0.774800
679.400000, 0.774700
679.500000, 0.774600
679.600000, 0.774400
679.700000, 0.774300
679.800000, 0.774200
679.900000, 0.774000
680.000000, 0.773900
680.100000, 0.773800
680.200000, 0.773700
680.300000, 0.773500
680.400000, 0.773400
680.500000, 0.773300
680.600000, 0.773100
680.700000, 0.773000
680.800000, 0.772900
680.900000, 0.772700
681.000000, 0.772600
681.100000, 0.772500
681.200000, 0.772300
681.300000, 0.772200
681.400000, 0.772100
681.500000, 0.772000
681.600000, 0.771800
681.700000, 0.771700
681.800000, 0.771600
681.900000, 0.771400
682.000000, 0.771300
682.100000, 0.771200
682.200000, 0.771000
682.300000, 0.770900
682.400000, 0.770800
682.500000, 0.770600
682.600000, 0.770500
682.700000, 0.770400
682.800000, 0.770200
682.900000, 0.770100
683.000000, 0.770000
683.100000, 0.769800
683.200000, 0.769700
683.300000, 0.769600
683.400000, 0.769400
683.500000, 0.769300
683.600000, 0.769200
683.700000, 0.769100
683.800000, 0.768900
683.900000, 0.768800
684.000000, 0.768700
684.100000, 0.768500
684.200000, 0.768400
684.300000, 0.768300
684.400000, 0.768100
684.500000, 0.768000
684.600000, 0.767900
684.700000, 0.767700
684.800000, 0.767600
684.900000, 0.767500
685.000000, 0.767300
685.100000, 0.767200
685.200000, 0.767100
685.300000, 0.766900
685.400000, 0.766800
685.500000, 0.766700
685.600000, 0.766500
685.700000, 0.766400
685.800000, 0.766300
685.900000, 0.766100
686.000000, 0.766000
686.100000, 0.765900
686.200000, 0.765700
686.300000, 0.765600
686.400000, 0.765500
686.500000, 0.765300
686.600000, 0.765200
686.700000, 0.765000
686.800000, 0.764900
686.900000, 0.764800
687.000000, 0.764600
687.100000, 0.764500
687.200000, 0.764400
687.300000, 0.764200
687.400000, 0.764100
687.500000, 0.764000
687.600000, 0.763800
687.700000, 0.763700
687.800000, 0.763600
687.900000, 0.763400
688.000000, 0.763300
688.100000, 0.763200
688.200000, 0.763000
688.300000, 0.762900
688.400000, 0.762800
688.500000, 0.762600
688.600000, 0.762500
688.700000, 0.762400
688.800000, 0.762200
688.900000, 0.762100
689.000000, 0.761900
689.100000, 0.761800
689.200000, 0.761700
689.300000, 0.761500
689.400000, 0.761400
689.500000, 0.761300
689.600000, 0.761100
689.700000, 0.761000
689.800000, 0.760900
689.900000, 0.760700
690.000000, 0.760600
690.100000, 0.760400
690.200000, 0.760300
690.300000, 0.760200
690.400000, 0.760000
690.500000, 0.759900
690.600000, 0.759800
690.700000, 0.759600
690.800000, 0.759500
690.900000, 0.759400
691.000000, 0.759200
691.100000, 0.759100
691.200000, 0.758900
691.300000, 0.758800
691.400000, 0.758700
691.500000, 0.758500
691.600000, 0.758400
691.700000, 0.758300
691.800000, 0.758100
691.900000, 0.758000
692.000000, 0.757800
692.100000, 0.757700
692.200000, 0.757600
692.300000, 0.757400
692.400000, 0.757300
692.500000, 0.757200
692.600000, 0.757000
692.700000, 0.756900
692.800000, 0.756700
692.900000, 0.756600
693.000000, 0.756500
693.100000, 0.756300
693.200000, 0.756200
693.300000, 0.756100
693.400000, 0.755900
693.500000, 0.755800
693.600000, 0.755600
693.700000, 0.755500
693.800000, 0.755400
693.900000, 0.755200
694.000000, 0.755100
694.100000, 0.754900
694.200000, 0.754800
694.300000, 0.754700
694.400000, 0.754500
694.500000, 0.754400
694.600000, 0.754300
694.700000, 0.754100
694.800000, 0.754000
694.900000, 0.753800
695.000000, 0.753700
695.100000, 0.753600
695.200000, 0.753400
695.300000, 0.753300
695.400000, 0.753100
695.500000, 0.753000
695.600000, 0.752900
695.700000, 0.752700
695.800000, 0.752600
695.900000, 0.752400
696.000000, 0.752300
696.100000, 0.752200
696.200000, 0.752000
696.300000, 0.751900
696.400000, 0.751700
696.500000, 0.751600
696.600000, 0.751500
696.700000, 0.751300
696.800000, 0.751200
696.900000, 0.751000
697.000000, 0.750900
697.100000, 0.750800
697.200000, 0.750600
697.300000, 0.750500
697.400000, 0.750300
697.500000, 0.750200
697.600000, 0.750000
697.700000, 0.749900
697.800000, 0.749800
697.900000, 0.749600
698.000000, 0.749500
698.100000, 0.749300
698.200000, 0.749200
698.300000, 0.749100
698.400000, 0.748900
698.500000, 0.748800
698.600000, 0.748600
698.700000, 0.748500
698.800000, 0.748400
698.900000, 0.748200
699.000000, 0.748100
699.100000, 0.747900
699.200000, 0.747800
699.300000, 0.747600
699.400000, 0.747500
699.500000, 0.747400
699.600000, 0.747200
699.700000, 0.747100
699.800000, 0.746900
699.900000, 0.746800
700.000000, 0.746600
700.100000, 0.746500
700.200000, 0.746400
700.300000, 0.746200
700.400000, 0.746100
700.500000, 0.745900
700.600000, 0.745800
700.700000, 0.745600
700.800000, 0.745500
700.900000, 0.745400
701.000000, 0.745200
701.100000, 0.745100
701.200000, 0.744900
701.300000, 0.744800
701.400000, 0.744600
701.500000, 0.744500
701.600000, 0.744400
701.700000, 0.744200
701.800000, 0.744100
701.900000, 0.743900
702.000000, 0.743800
702.100000, 0.743600
702.200000, 0.743500
702.300000, 0.743300
702.400000, 0.743200
702.500000, 0.743100
702.600000, 0.742900
702.700000, 0.742800
702.800000, 0.742600
702.900000, 0.742500
703.000000, 0.742300
703.100000, 0.742200
703.200000, 0.742000
703.300000, 0.741900
703.400000, 0.741800
703.500000, 0.741600
703.600000, 0.741500
703.700000, 0.741300
703.800000, 0.741200
703.900000, 0.741000
704.000000, 0.740900
704.100000, 0.740700
704.200000, 0.740600
704.300000, 0.740500
704.400000, 0.740300
704.500000, 0.740200
704.600000, 0.740000
704.700000, 0.739900
704.800000, 0.739700
704.900000, 0.739600
705.000000, 0.739400
705.100000, 0.739300
705.200000, 0.739100
705.300000, 0.739000
705.400000, 0.738800
705.500000, 0.738700
705.600000, 0.738600
705.700000, 0.738400
705.800000, 0.738300
705.900000, 0.738100
706.000000, 0.738000
706.100000, 0.737800
706.200000, 0.737700
706.300000, 0.737500
706.400000, 0.737400
706.500000, 0.737200
706.600000, 0.737100
706.700000, 0.736900
706.800000, 0.736800
706.900000, 0.736600
707.000000, 0.736500
707.100000, 0.736400
707.200000, 0.736200
707.300000, 0.736100
707.400000, 0.735900
707.500000, 0.735800
707.600000, 0.735600
707.700000, 0.735500
707.800000, 0.735300
707.900000, 0.735200
708.000000, 0.735000
708.100000, 0.734900
708.200000, 0.734700
708.300000, 0.734600
708.400000, 0.734400
708.500000, 0.734300
708.600000, 0.734100
708.700000, 0.734000
708.800000, 0.733800
708.900000, 0.733700
709.000000, 0.733500
709.100000, 0.733400
709.200000, 0.733200
709.300000, 0.733100
709.400000, 0.732900
709.500000, 0.732800
709.600000, 0.732600
709.700000, 0.732500
709.800000, 0.732400
709.900000, 0.732200
710.000000, 0.732100
710.100000, 0.731900
710.200000, 0.731800
710.300000, 0.731600
710.400000, 0.731500
710.500000, 0.731300
710.600000, 0.731200
710.700000, 0.731000
710.800000, 0.730900
710.900000, 0.730700
711.000000, 0.730600
711.100000, 0.730400
711.200000, 0.730300
711.300000, 0.730100
711.400000, 0.730000
711.500000, 0.729800
711.600000, 0.729700
711.700000, 0.729500
711.800000, 0.729400
711.900000, 0.729200
712.000000, 0.729100
712.100000, 0.728900
712.200000, 0.728800
712.300000, 0.728600
712.400000, 0.728400
712.500000, 0.728300
712.600000, 0.728100
712.700000, 0.728000
712.800000, 0.727800
712.900000, 0.727700
713.000000, 0.727500
713.100000, 0.727400
713.200000, 0.727200
713.300000, 0.727100
713.400000, 0.726900
713.500000, 0.726800
713.600000, 0.726600
713.700000, 0.726500
713.800000, 0.726300
713.900000, 0.726200
714.000000, 0.726000
714.100000, 0.725900
714.200000, 0.725700
714.300000, 0.725600
714.400000, 0.725400
714.500000, 0.725300
714.600000, 0.725100
714.700000, 0.725000
714.800000, 0.724800
714.900000, 0.724700
715.000000, 0.724500
715.100000, 0.724300
715.200000, 0.724200
715.300000, 0.724000
715.400000, 0.723900
715.500000, 0.723700
715.600000, 0.723600
715.700000, 0.723400
715.800000, 0.723300
715.900000, 0.723100
716.000000, 0.723000
716.100000, 0.722800
716.200000, 0.722700
716.300000, 0.722500
716.400000, 0.722400
716.500000, 0.722200
716.600000, 0.722000
716.700000, 0.721900
716.800000, 0.721700
716.900000, 0.721600
717.000000, 0.721400
717.100000, 0.721300
717.200000, 0.721100
717.300000, 0.721000
717.400000, 0.720800
717.500000, 0.720700
717.600000, 0.720500
717.700000, 0.720300
717.800000, 0.720200
717.900000, 0.720000
718.000000, 0.719900
718.100000, 0.719700
718.200000, 0.719600
718.300000, 0.719400
718.400000, 0.719300
718.500000, 0.719100
718.600000, 0.718900
718.700000, 0.718800
718.800000, 0.718600
718.900000, 0.718500
719.000000, 0.718300
719.100000, 0.718200
719.200000, 0.718000
719.300000, 0.717900
719.400000, 0.717700
719.500000, 0.717500
719.600000, 0.717400
719.700000, 0.717200
719.800000, 0.717100
719.900000, 0.716900
720.000000, 0.716800
720.100000, 0.716600
720.200000, 0.716500
720.300000, 0.716300
720.400000, 0.716100
720.500000, 0.716000
720.600000, 0.715800
720.700000, 0.715700
720.800000, 0.715500
720.900000, 0.715400
721.000000, 0.715200
721.100000, 0.715000
721.200000, 0.714900
721.300000, 0.714700
721.400000, 0.714600
721.500000, 0.714400
721.600000, 0.714300
721.700000, 0.714100
721.800000, 0.713900
721.900000, 0.713800
722.000000, 0.713600
722.100000, 0.713500
722.200000, 0.713300
722.300000, 0.713100
722.400000, 0.713000
722.500000, 0.712800
722.600000, 0.712700
722.700000, 0.712500
722.800000, 0.712400
722.900000, 0.712200
723.000000, 0.712000
723.100000, 0.711900
723.200000, 0.711700
723.300000, 0.711600
723.400000, 0.711400
723.500000, 0.711200
723.600000, 0.711100
723.700000, 0.710900
723.800000, 0.710800
723.900000, 0.710600
724.000000, 0.710400
724.100000, 0.710300
724.200000, 0.710100
724.300000, 0.710000
724.400000, 0.709800
724.500000, 0.709600
724.600000, 0.709500
724.700000, 0.709300
724.800000, 0.709200
724.900000, 0.709000
725.000000, 0.708800
725.100000, 0.708700
725.200000, 0.708500
725.300000, 0.708400
725.400000, 0.708200
725.500000, 0.708000
725.600000, 0.707900
725.700000, 0.707700
725.800000, 0.707600
725.900000, 0.707400
726.000000, 0.707200
726.100000, 0.707100
726.200000, 0.706900
726.300000, 0.706800
726.400000, 0.706600
726.500000, 0.706400
726.600000, 0.706300
726.700000, 0.706100
726.800000, 0.706000
726.900000, 0.705800
727.000000, 0.705600
727.100000, 0.705500
727.200000, 0.705300
727.300000, 0.705100
727.400000, 0.705000
727.500000, 0.704800
727.600000, 0.704700
727.700000, 0.704500
727.800000, 0.704300
727.900000, 0.704200
728.000000, 0.704000
728.100000, 0.703800
728.200000, 0.703700
728.300000, 0.703500
728.400000, 0.703400
728.500000, 0.703200
728.600000, 0.703000
728.700000, 0.702900
728.800000, 0.702700
728.900000, 0.702500
729.000000, 0.702400
729.100000, 0.702200
729.200000, 0.702100
729.300000, 0.701900
729.400000, 0.701700
729.500000, 0.701600
729.600000, 0.701400
729.700000, 0.701200
729.800000, 0.701100
729.900000, 0.700900
730.000000, 0.700700
730.100000, 0.700600
730.200000, 0.700400
730.300000, 0.700200
730.400000, 0.700100
730.500000, 0.699900
730.600000, 0.699800
730.700000, 0.699600
730.800000, 0.699400
730.900000, 0.699300
731.000000, 0.699100
731.100000, 0.698900
731.200000, 0.698800
731.300000, 0.698600
731.400000, 0.698400
731.500000, 0.698300
731.600000, 0.698100
731.700000, 0.697900
731.800000, 0.697800
731.900000, 0.697600
732.000000, 0.697400
732.100000, 0.697300
732.200000, 0.697100
732.300000, 0.696900
732.400000, 0.696800
732.500000, 0.696600
732.600000, 0.696400
732.700000, 0.696300
732.800000, 0.696100
732.900000, 0.695900
733.000000, 0.695800
733.100000, 0.695600
733.200000, 0.695400
733.300000, 0.695300
733.400000, 0.695100
733.500000, 0.694900
733.600000, 0.694800
733.700000, 0.694600
733.800000, 0.694400
733.900000, 0.694300
734.000000, 0.694100
734.100000, 0.693900
734.200000, 0.693800
734.300000, 0.693600
734.400000, 0.693400
734.500000, 0.693300
